serie,forecast_mean,real
Christchurch_Aerodrome,10.223226547241211,13.0
Christchurch_Aerodrome,11.16998291015625,14.0
Christchurch_Aerodrome,10.307951927185059,14.0
Christchurch_Aerodrome,11.284549713134766,14.0
Christchurch_Aerodrome,13.036264419555664,14.0
Christchurch_Aerodrome,13.5015869140625,13.0
Christchurch_Aerodrome,13.836187362670898,13.0
Christchurch_Aerodrome,14.8489408493042,14.0
Christchurch_Aerodrome,16.229976654052734,16.0
Christchurch_Aerodrome,16.035505294799805,16.0
Christchurch_Aerodrome,17.156475067138672,16.0
Christchurch_Aerodrome,17.291812896728516,16.0
Christchurch_Aerodrome,17.659534454345703,18.0
Christchurch_Aerodrome,16.579906463623047,17.0
Christchurch_Aerodrome,17.0468807220459,16.0
Christchurch_Aerodrome,17.024065017700195,17.0
Christchurch_Aerodrome,15.913896560668945,17.0
Christchurch_Aerodrome,15.948846817016602,17.0
Christchurch_Aerodrome,13.940560340881348,18.0
Christchurch_Aerodrome,14.0047025680542,18.0
Christchurch_Aerodrome,13.148665428161621,17.0
Christchurch_Aerodrome,12.034422874450684,16.0
Christchurch_Aerodrome,12.199337005615234,15.0
Christchurch_Aerodrome,12.469826698303223,16.0
Christchurch_Aerodrome,10.486284255981445,15.0
Christchurch_Aerodrome,10.750899314880371,15.0
Christchurch_Aerodrome,11.023625373840332,15.0
Christchurch_Aerodrome,11.480318069458008,14.0
Christchurch_Aerodrome,11.63883113861084,13.0
Christchurch_Aerodrome,12.541399955749512,13.0
Christchurch_Aerodrome,13.834348678588867,12.0
Christchurch_Aerodrome,14.76169490814209,12.0
Christchurch_Aerodrome,15.353189468383789,12.0
Christchurch_Aerodrome,16.28562355041504,13.0
Christchurch_Aerodrome,15.987001419067383,14.0
Christchurch_Aerodrome,15.979020118713379,15.0
Christchurch_Aerodrome,17.304683685302734,15.0
Christchurch_Aerodrome,17.115310668945312,15.0
Christchurch_Aerodrome,17.250896453857422,16.0
Christchurch_Aerodrome,17.0765380859375,15.0
Christchurch_Aerodrome,15.306366920471191,15.0
Christchurch_Aerodrome,14.860331535339355,15.0
Christchurch_Aerodrome,14.584186553955078,15.0
Christchurch_Aerodrome,13.783702850341797,14.0
Christchurch_Aerodrome,13.326194763183594,14.0
Christchurch_Aerodrome,12.82850170135498,14.0
Christchurch_Aerodrome,12.41465950012207,14.0
Christchurch_Aerodrome,11.090873718261719,8.899999618530273
Christchurch_Aerodrome,11.151017189025879,8.800000190734863
Christchurch_Aerodrome,12.053229331970215,8.5
Christchurch_Aerodrome,12.28388786315918,8.399999618530273
Christchurch_Aerodrome,11.549894332885742,7.900000095367432
Christchurch_Aerodrome,11.789631843566895,7.400000095367432
Christchurch_Aerodrome,12.595196723937988,7.699999809265137
Christchurch_Aerodrome,13.605655670166016,9.399999618530273
Christchurch_Aerodrome,15.301013946533203,11.5
Christchurch_Aerodrome,14.826425552368164,12.899999618530273
Christchurch_Aerodrome,16.44226837158203,14.199999809265137
Christchurch_Aerodrome,16.730438232421875,14.199999809265137
Christchurch_Aerodrome,17.099206924438477,14.300000190734863
Christchurch_Aerodrome,16.38642120361328,15.199999809265137
Christchurch_Aerodrome,17.187488555908203,15.199999809265137
Christchurch_Aerodrome,16.480127334594727,14.5
Christchurch_Aerodrome,16.37495231628418,14.5
Christchurch_Aerodrome,16.019044876098633,12.699999809265137
Christchurch_Aerodrome,15.738694190979004,10.800000190734863
Christchurch_Aerodrome,15.46369743347168,9.300000190734863
Christchurch_Aerodrome,14.981730461120605,9.0
Christchurch_Aerodrome,13.941607475280762,9.5
Christchurch_Aerodrome,14.000328063964844,9.300000190734863
Christchurch_Aerodrome,12.517240524291992,9.300000190734863
Christchurch_Aerodrome,12.561732292175293,15.5
Christchurch_Aerodrome,12.431047439575195,15.600000381469727
Christchurch_Aerodrome,12.88193416595459,16.0
Christchurch_Aerodrome,12.715839385986328,16.0
Christchurch_Aerodrome,11.870139122009277,15.800000190734863
Christchurch_Aerodrome,12.531797409057617,16.200000762939453
Christchurch_Aerodrome,13.951201438903809,16.399999618530273
Christchurch_Aerodrome,13.390820503234863,16.600000381469727
Christchurch_Aerodrome,15.152259826660156,16.200000762939453
Christchurch_Aerodrome,16.327903747558594,17.100000381469727
Christchurch_Aerodrome,15.308295249938965,18.200000762939453
Christchurch_Aerodrome,17.511972427368164,19.600000381469727
Christchurch_Aerodrome,16.69646453857422,20.0
Christchurch_Aerodrome,16.74374771118164,21.5
Christchurch_Aerodrome,17.325693130493164,22.600000381469727
Christchurch_Aerodrome,17.15341567993164,20.399999618530273
Christchurch_Aerodrome,16.124475479125977,19.799999237060547
Christchurch_Aerodrome,16.334766387939453,20.0
Christchurch_Aerodrome,14.812983512878418,19.200000762939453
Christchurch_Aerodrome,14.72352123260498,17.899999618530273
Christchurch_Aerodrome,14.016115188598633,16.899999618530273
Christchurch_Aerodrome,12.20232105255127,16.0
Christchurch_Aerodrome,12.910420417785645,15.399999618530273
Christchurch_Aerodrome,10.64903736114502,15.100000381469727
Christchurch_Aerodrome,11.826932907104492,13.800000190734863
Christchurch_Aerodrome,11.2127685546875,13.600000381469727
Christchurch_Aerodrome,10.207632064819336,13.199999809265137
Christchurch_Aerodrome,10.703475952148438,13.100000381469727
Christchurch_Aerodrome,10.987593650817871,11.699999809265137
