serie,forecast_mean,real
Palmerston_N,12.21501350402832,16.0
Palmerston_N,13.229970932006836,15.0
Palmerston_N,13.413677215576172,14.0
Palmerston_N,13.192034721374512,14.0
Palmerston_N,14.114785194396973,13.0
Palmerston_N,14.614676475524902,14.0
Palmerston_N,14.904035568237305,15.0
Palmerston_N,16.012508392333984,16.0
Palmerston_N,16.2326717376709,17.0
Palmerston_N,16.696081161499023,18.0
Palmerston_N,17.564361572265625,18.0
Palmerston_N,17.227279663085938,20.0
Palmerston_N,17.666332244873047,18.0
Palmerston_N,16.8936824798584,18.0
Palmerston_N,16.66064453125,17.0
Palmerston_N,16.402603149414062,17.0
Palmerston_N,16.737457275390625,17.0
Palmerston_N,16.06100845336914,13.15856647491455
Palmerston_N,14.788347244262695,18.0
Palmerston_N,15.257652282714844,18.0
Palmerston_N,14.610404014587402,19.0
Palmerston_N,14.68443489074707,19.0
Palmerston_N,13.224593162536621,19.0
Palmerston_N,13.695500373840332,15.0
Palmerston_N,13.177969932556152,14.0
Palmerston_N,13.140877723693848,12.0
Palmerston_N,13.261154174804688,12.0
Palmerston_N,13.159610748291016,12.0
Palmerston_N,14.40743350982666,11.0
Palmerston_N,13.83498764038086,11.0
Palmerston_N,15.308084487915039,13.0
Palmerston_N,15.76186752319336,18.0
Palmerston_N,16.200685501098633,20.0
Palmerston_N,17.050949096679688,21.0
Palmerston_N,16.68709373474121,21.0
Palmerston_N,16.10145378112793,21.0
Palmerston_N,16.7890567779541,22.0
Palmerston_N,16.872392654418945,23.0
Palmerston_N,16.960947036743164,23.0
Palmerston_N,15.824650764465332,23.0
Palmerston_N,16.144756317138672,21.0
Palmerston_N,15.596461296081543,20.0
Palmerston_N,15.69063663482666,19.0
Palmerston_N,14.912471771240234,18.0
Palmerston_N,15.10714340209961,17.0
Palmerston_N,14.481208801269531,17.0
Palmerston_N,14.354142189025879,16.0
Palmerston_N,13.334885597229004,12.800000190734863
Palmerston_N,13.625361442565918,12.0
Palmerston_N,13.696473121643066,11.199999809265137
Palmerston_N,14.568373680114746,11.600000381469727
Palmerston_N,13.764325141906738,11.5
Palmerston_N,14.296162605285645,10.600000381469727
Palmerston_N,14.496285438537598,10.5
Palmerston_N,15.00879955291748,11.5
Palmerston_N,15.890295028686523,13.0
Palmerston_N,15.928940773010254,13.699999809265137
Palmerston_N,16.474262237548828,15.100000381469727
