serie,forecast_mean,real
Dunedin_Aerodrome,8.739852905273438,9.0
Dunedin_Aerodrome,9.626543998718262,9.0
Dunedin_Aerodrome,8.73412799835205,9.0
Dunedin_Aerodrome,9.247668266296387,9.0
Dunedin_Aerodrome,10.399129867553711,10.0
Dunedin_Aerodrome,10.682076454162598,10.0
Dunedin_Aerodrome,11.060227394104004,12.0
Dunedin_Aerodrome,12.278550148010254,13.0
Dunedin_Aerodrome,12.819085121154785,13.0
Dunedin_Aerodrome,13.12928581237793,14.0
Dunedin_Aerodrome,13.967833518981934,14.0
Dunedin_Aerodrome,14.161093711853027,14.0
Dunedin_Aerodrome,14.959891319274902,14.0
Dunedin_Aerodrome,14.085511207580566,14.0
Dunedin_Aerodrome,14.158285140991211,14.0
Dunedin_Aerodrome,14.21516227722168,14.0
Dunedin_Aerodrome,13.2919282913208,13.0
Dunedin_Aerodrome,13.105464935302734,11.0
Dunedin_Aerodrome,11.552641868591309,12.0
Dunedin_Aerodrome,11.891273498535156,11.0
Dunedin_Aerodrome,10.855840682983398,10.0
Dunedin_Aerodrome,10.247407913208008,10.0
Dunedin_Aerodrome,10.072027206420898,10.0
Dunedin_Aerodrome,9.747933387756348,10.0
Dunedin_Aerodrome,8.94970417022705,11.0
Dunedin_Aerodrome,8.904349327087402,12.0
Dunedin_Aerodrome,8.92121410369873,12.0
Dunedin_Aerodrome,9.239387512207031,12.0
Dunedin_Aerodrome,9.726266860961914,11.0
Dunedin_Aerodrome,10.292720794677734,10.0
Dunedin_Aerodrome,11.153234481811523,12.0
Dunedin_Aerodrome,11.87073040008545,14.0
Dunedin_Aerodrome,12.76107406616211,15.0
Dunedin_Aerodrome,13.545149803161621,15.0
Dunedin_Aerodrome,13.29007625579834,15.0
Dunedin_Aerodrome,13.351579666137695,17.0
Dunedin_Aerodrome,14.511122703552246,16.0
Dunedin_Aerodrome,14.031075477600098,17.0
Dunedin_Aerodrome,14.318486213684082,16.0
Dunedin_Aerodrome,14.036124229431152,15.0
Dunedin_Aerodrome,12.917105674743652,15.0
