serie,forecast_mean,real
Chatham_Island,10.203368186950684,11.482735633850098
Chatham_Island,10.531797409057617,11.482735633850098
Chatham_Island,10.45661449432373,11.482735633850098
Chatham_Island,10.591581344604492,11.482735633850098
Chatham_Island,10.689858436584473,11.482735633850098
Chatham_Island,10.62619400024414,11.482735633850098
Chatham_Island,10.563014030456543,11.482735633850098
Chatham_Island,11.02946662902832,11.482735633850098
Chatham_Island,10.995655059814453,11.482735633850098
Chatham_Island,11.367583274841309,11.482735633850098
Chatham_Island,11.309418678283691,11.482735633850098
Chatham_Island,11.364266395568848,11.482735633850098
Chatham_Island,11.256088256835938,11.482735633850098
Chatham_Island,10.80098819732666,11.482735633850098
Chatham_Island,11.09456729888916,11.482735633850098
Chatham_Island,10.791407585144043,11.482735633850098
Chatham_Island,10.844404220581055,11.482735633850098
Chatham_Island,11.044785499572754,11.482735633850098
Chatham_Island,10.815216064453125,11.482735633850098
Chatham_Island,10.744416236877441,11.482735633850098
Chatham_Island,10.66211223602295,11.482735633850098
Chatham_Island,10.759140014648438,11.482735633850098
Chatham_Island,10.391274452209473,11.482735633850098
Chatham_Island,10.755829811096191,11.482735633850098
Chatham_Island,10.441523551940918,11.482735633850098
Chatham_Island,10.61548900604248,11.482735633850098
Chatham_Island,10.379145622253418,11.482735633850098
Chatham_Island,10.502243041992188,11.482735633850098
Chatham_Island,10.793059349060059,11.482735633850098
Chatham_Island,10.567743301391602,11.482735633850098
Chatham_Island,10.61582088470459,11.482735633850098
Chatham_Island,10.82916259765625,11.482735633850098
Chatham_Island,10.924405097961426,11.482735633850098
Chatham_Island,11.160728454589844,11.482735633850098
Chatham_Island,10.921771049499512,11.482735633850098
Chatham_Island,10.954093933105469,11.482735633850098
Chatham_Island,10.975141525268555,11.482735633850098
Chatham_Island,10.911421775817871,11.482735633850098
Chatham_Island,10.836235046386719,11.482735633850098
Chatham_Island,10.609806060791016,11.482735633850098
Chatham_Island,10.8826904296875,11.482735633850098
Chatham_Island,10.690877914428711,11.482735633850098
Chatham_Island,10.895367622375488,11.482735633850098
Chatham_Island,11.003547668457031,11.482735633850098
Chatham_Island,11.028433799743652,11.482735633850098
Chatham_Island,10.798599243164062,11.482735633850098
Chatham_Island,10.688675880432129,11.482735633850098
Chatham_Island,10.717910766601562,11.482735633850098
Chatham_Island,10.971699714660645,11.482735633850098
Chatham_Island,10.775693893432617,11.482735633850098
Chatham_Island,10.786576271057129,11.482735633850098
Chatham_Island,10.5835542678833,11.482735633850098
Chatham_Island,10.731790542602539,11.482735633850098
Chatham_Island,10.838027954101562,11.482735633850098
Chatham_Island,10.996331214904785,11.482735633850098
Chatham_Island,10.998077392578125,11.482735633850098
Chatham_Island,10.846061706542969,11.482735633850098
Chatham_Island,11.038058280944824,11.482735633850098
Chatham_Island,10.899320602416992,11.482735633850098
Chatham_Island,11.440234184265137,11.482735633850098
Chatham_Island,11.215738296508789,11.482735633850098
Chatham_Island,11.087753295898438,11.482735633850098
Chatham_Island,11.01278305053711,11.482735633850098
Chatham_Island,10.87510871887207,11.482735633850098
Chatham_Island,11.117796897888184,11.482735633850098
Chatham_Island,11.153654098510742,11.482735633850098
Chatham_Island,11.14908218383789,11.482735633850098
Chatham_Island,11.166131973266602,11.482735633850098
Chatham_Island,10.842422485351562,11.482735633850098
Chatham_Island,10.852890014648438,11.482735633850098
Chatham_Island,10.723565101623535,11.482735633850098
Chatham_Island,10.906988143920898,11.482735633850098
Chatham_Island,10.92566204071045,11.482735633850098
Chatham_Island,10.917914390563965,11.482735633850098
Chatham_Island,11.079841613769531,11.482735633850098
Chatham_Island,10.794501304626465,11.482735633850098
Chatham_Island,11.010951042175293,11.482735633850098
Chatham_Island,11.249234199523926,11.482735633850098
Chatham_Island,11.077693939208984,11.482735633850098
Chatham_Island,11.076727867126465,11.482735633850098
Chatham_Island,11.360349655151367,11.482735633850098
Chatham_Island,11.215603828430176,11.482735633850098
Chatham_Island,11.180598258972168,11.482735633850098
Chatham_Island,11.155425071716309,11.482735633850098
Chatham_Island,11.00046157836914,11.482735633850098
Chatham_Island,10.797479629516602,11.482735633850098
Chatham_Island,10.690903663635254,11.482735633850098
Chatham_Island,10.729170799255371,11.482735633850098
Chatham_Island,10.713937759399414,11.482735633850098
Chatham_Island,10.771461486816406,11.482735633850098
Chatham_Island,10.547826766967773,11.482735633850098
Chatham_Island,10.55220890045166,11.482735633850098
Chatham_Island,10.54787826538086,11.482735633850098
Chatham_Island,10.341926574707031,11.482735633850098
Chatham_Island,10.169429779052734,11.482735633850098
Chatham_Island,10.340909957885742,11.482735633850098
Chatham_Island,10.29007339477539,11.482735633850098
Chatham_Island,10.211573600769043,11.482735633850098
Chatham_Island,10.269092559814453,11.482735633850098
Chatham_Island,10.054349899291992,11.482735633850098
Chatham_Island,10.203368186950684,11.482735633850098
Chatham_Island,10.531797409057617,11.482735633850098
Chatham_Island,10.45661449432373,11.482735633850098
Chatham_Island,10.591581344604492,11.482735633850098
Chatham_Island,10.689858436584473,11.482735633850098
Chatham_Island,10.62619400024414,11.482735633850098
Chatham_Island,10.563014030456543,11.482735633850098
Chatham_Island,11.02946662902832,11.482735633850098
Chatham_Island,10.995655059814453,11.482735633850098
Chatham_Island,11.367583274841309,11.482735633850098
Chatham_Island,11.309418678283691,11.482735633850098
Chatham_Island,11.364266395568848,11.482735633850098
Chatham_Island,11.256088256835938,11.482735633850098
Chatham_Island,10.80098819732666,11.482735633850098
Chatham_Island,11.09456729888916,11.482735633850098
Chatham_Island,10.791407585144043,11.482735633850098
Chatham_Island,10.844404220581055,11.482735633850098
Chatham_Island,11.044785499572754,11.482735633850098
Chatham_Island,10.815216064453125,11.482735633850098
Chatham_Island,10.744416236877441,11.482735633850098
Chatham_Island,10.66211223602295,11.482735633850098
Chatham_Island,10.759140014648438,11.482735633850098
Chatham_Island,10.391274452209473,11.482735633850098
Chatham_Island,10.755829811096191,11.482735633850098
Chatham_Island,10.441523551940918,11.482735633850098
Chatham_Island,10.61548900604248,11.482735633850098
Chatham_Island,10.379145622253418,11.482735633850098
Chatham_Island,10.502243041992188,11.482735633850098
Chatham_Island,10.793059349060059,11.482735633850098
Chatham_Island,10.567743301391602,11.482735633850098
Chatham_Island,10.61582088470459,11.482735633850098
Chatham_Island,10.82916259765625,11.482735633850098
Chatham_Island,10.924405097961426,11.482735633850098
Chatham_Island,11.160728454589844,11.482735633850098
Chatham_Island,10.921771049499512,11.482735633850098
Chatham_Island,10.954093933105469,11.482735633850098
Chatham_Island,10.975141525268555,11.482735633850098
Chatham_Island,10.911421775817871,11.482735633850098
Chatham_Island,10.836235046386719,11.482735633850098
Chatham_Island,10.609806060791016,11.482735633850098
Chatham_Island,10.8826904296875,11.482735633850098
Chatham_Island,10.690877914428711,11.482735633850098
Chatham_Island,10.895367622375488,11.482735633850098
Chatham_Island,11.003547668457031,11.482735633850098
Chatham_Island,11.028433799743652,11.482735633850098
Chatham_Island,10.798599243164062,11.482735633850098
Chatham_Island,10.688675880432129,11.482735633850098
Chatham_Island,10.717910766601562,11.482735633850098
Chatham_Island,10.971699714660645,11.482735633850098
Chatham_Island,10.775693893432617,11.482735633850098
Chatham_Island,10.786576271057129,11.482735633850098
Chatham_Island,10.5835542678833,11.482735633850098
Chatham_Island,10.731790542602539,11.482735633850098
Chatham_Island,10.838027954101562,11.482735633850098
Chatham_Island,10.996331214904785,11.482735633850098
Chatham_Island,10.998077392578125,11.482735633850098
Chatham_Island,10.846061706542969,11.482735633850098
Chatham_Island,11.038058280944824,11.482735633850098
Chatham_Island,10.899320602416992,11.482735633850098
Chatham_Island,11.440234184265137,11.482735633850098
Chatham_Island,11.215738296508789,11.482735633850098
Chatham_Island,11.087753295898438,11.482735633850098
Chatham_Island,11.01278305053711,11.482735633850098
Chatham_Island,10.87510871887207,11.482735633850098
Chatham_Island,11.117796897888184,11.482735633850098
Chatham_Island,11.153654098510742,11.482735633850098
Chatham_Island,11.14908218383789,11.482735633850098
Chatham_Island,11.166131973266602,11.482735633850098
Chatham_Island,10.842422485351562,11.482735633850098
Chatham_Island,10.852890014648438,11.482735633850098
Chatham_Island,10.723565101623535,11.482735633850098
Chatham_Island,10.906988143920898,11.482735633850098
Chatham_Island,10.92566204071045,11.482735633850098
Chatham_Island,10.917914390563965,11.482735633850098
Chatham_Island,11.079841613769531,11.482735633850098
Chatham_Island,10.794501304626465,11.482735633850098
Chatham_Island,11.010951042175293,11.482735633850098
Chatham_Island,11.249234199523926,11.482735633850098
Chatham_Island,11.077693939208984,11.482735633850098
Chatham_Island,11.076727867126465,11.482735633850098
Chatham_Island,11.360349655151367,11.482735633850098
Chatham_Island,11.215603828430176,11.482735633850098
Chatham_Island,11.180598258972168,11.482735633850098
Chatham_Island,11.155425071716309,11.482735633850098
Chatham_Island,11.00046157836914,11.482735633850098
Chatham_Island,10.797479629516602,11.482735633850098
Chatham_Island,10.690903663635254,11.482735633850098
Chatham_Island,10.729170799255371,11.482735633850098
Chatham_Island,10.713937759399414,11.482735633850098
Chatham_Island,10.771461486816406,11.482735633850098
Chatham_Island,10.547826766967773,11.482735633850098
Chatham_Island,10.55220890045166,11.482735633850098
Chatham_Island,10.54787826538086,11.482735633850098
Chatham_Island,10.341926574707031,11.482735633850098
Chatham_Island,10.169429779052734,11.482735633850098
Chatham_Island,10.340909957885742,11.482735633850098
Chatham_Island,10.29007339477539,11.482735633850098
Chatham_Island,10.211573600769043,11.482735633850098
Chatham_Island,10.269092559814453,11.482735633850098
Chatham_Island,10.054349899291992,11.482735633850098
Chatham_Island,10.203368186950684,11.482735633850098
Chatham_Island,10.531797409057617,11.482735633850098
Chatham_Island,10.45661449432373,11.482735633850098
Chatham_Island,10.591581344604492,11.482735633850098
Chatham_Island,10.689858436584473,11.482735633850098
Chatham_Island,10.62619400024414,11.482735633850098
Chatham_Island,10.563014030456543,11.482735633850098
Chatham_Island,11.02946662902832,11.482735633850098
Chatham_Island,10.995655059814453,11.482735633850098
Chatham_Island,11.367583274841309,11.482735633850098
Chatham_Island,11.309418678283691,11.482735633850098
Chatham_Island,11.364266395568848,11.482735633850098
Chatham_Island,11.256088256835938,11.482735633850098
Chatham_Island,10.80098819732666,11.482735633850098
