serie,forecast_mean,real
Mt_Cook,7.290687084197998,8.15035629272461
Mt_Cook,7.529599666595459,8.15035629272461
Mt_Cook,7.44094705581665,8.15035629272461
Mt_Cook,7.536022663116455,8.15035629272461
Mt_Cook,7.616686820983887,8.15035629272461
Mt_Cook,7.62721061706543,8.15035629272461
Mt_Cook,7.557313919067383,8.15035629272461
Mt_Cook,7.899827480316162,8.15035629272461
Mt_Cook,7.863083839416504,8.15035629272461
Mt_Cook,8.084697723388672,8.15035629272461
Mt_Cook,8.05385684967041,8.15035629272461
Mt_Cook,8.121454238891602,8.15035629272461
Mt_Cook,8.063136100769043,8.15035629272461
Mt_Cook,7.698302268981934,8.15035629272461
Mt_Cook,7.8958024978637695,8.15035629272461
Mt_Cook,7.748409748077393,8.15035629272461
Mt_Cook,7.766624927520752,8.15035629272461
Mt_Cook,7.903347015380859,8.15035629272461
Mt_Cook,7.716935157775879,8.15035629272461
Mt_Cook,7.657569408416748,8.15035629272461
Mt_Cook,7.603195667266846,8.15035629272461
Mt_Cook,7.680837154388428,8.15035629272461
Mt_Cook,7.417237281799316,8.15035629272461
Mt_Cook,7.666596412658691,8.15035629272461
Mt_Cook,7.474461078643799,8.15035629272461
Mt_Cook,7.57351016998291,8.15035629272461
Mt_Cook,7.4423370361328125,8.15035629272461
Mt_Cook,7.53382682800293,8.15035629272461
Mt_Cook,7.738076686859131,8.15035629272461
Mt_Cook,7.575310230255127,8.15035629272461
Mt_Cook,7.605888366699219,8.15035629272461
Mt_Cook,7.772321701049805,8.15035629272461
Mt_Cook,7.814107894897461,8.15035629272461
Mt_Cook,8.012893676757812,8.15035629272461
Mt_Cook,7.789177417755127,8.15035629272461
Mt_Cook,7.854817867279053,8.15035629272461
Mt_Cook,7.865339279174805,8.15035629272461
Mt_Cook,7.770893573760986,8.15035629272461
Mt_Cook,7.7349371910095215,8.15035629272461
Mt_Cook,7.566178321838379,8.15035629272461
Mt_Cook,7.800478458404541,8.15035629272461
Mt_Cook,7.629583835601807,8.15035629272461
Mt_Cook,7.823211669921875,8.15035629272461
Mt_Cook,7.875863552093506,8.15035629272461
Mt_Cook,7.907542705535889,8.15035629272461
Mt_Cook,7.738744735717773,8.15035629272461
Mt_Cook,7.659725189208984,8.15035629272461
Mt_Cook,7.667335510253906,8.15035629272461
Mt_Cook,7.820956707000732,8.15035629272461
Mt_Cook,7.726132392883301,8.15035629272461
Mt_Cook,7.695659637451172,8.15035629272461
Mt_Cook,7.551599502563477,8.15035629272461
Mt_Cook,7.693360328674316,8.15035629272461
Mt_Cook,7.756433486938477,8.15035629272461
Mt_Cook,7.856382369995117,8.15035629272461
Mt_Cook,7.892067909240723,8.15035629272461
Mt_Cook,7.741601943969727,8.15035629272461
Mt_Cook,7.92626953125,8.15035629272461
Mt_Cook,7.770936489105225,8.15035629272461
Mt_Cook,8.20779800415039,8.15035629272461
Mt_Cook,8.053555488586426,8.15035629272461
Mt_Cook,7.960389137268066,8.15035629272461
Mt_Cook,7.882456302642822,8.15035629272461
Mt_Cook,7.755547523498535,8.15035629272461
Mt_Cook,7.976275444030762,8.15035629272461
Mt_Cook,7.991625785827637,8.15035629272461
Mt_Cook,7.971012115478516,8.15035629272461
Mt_Cook,7.9516825675964355,8.15035629272461
Mt_Cook,7.763106346130371,8.15035629272461
Mt_Cook,7.764681816101074,8.15035629272461
Mt_Cook,7.645505428314209,8.15035629272461
Mt_Cook,7.792840003967285,8.15035629272461
Mt_Cook,7.844398021697998,8.15035629272461
Mt_Cook,7.850824356079102,8.15035629272461
Mt_Cook,7.910998821258545,8.15035629272461
Mt_Cook,7.708828926086426,8.15035629272461
Mt_Cook,7.8524298667907715,8.15035629272461
Mt_Cook,8.072129249572754,8.15035629272461
Mt_Cook,7.9123406410217285,8.15035629272461
Mt_Cook,7.954557418823242,8.15035629272461
Mt_Cook,8.140220642089844,8.15035629272461
Mt_Cook,8.054985046386719,8.15035629272461
Mt_Cook,7.99697732925415,8.15035629272461
Mt_Cook,7.986785888671875,8.15035629272461
Mt_Cook,7.872920513153076,8.15035629272461
Mt_Cook,7.734134197235107,8.15035629272461
Mt_Cook,7.642586708068848,8.15035629272461
Mt_Cook,7.665904998779297,8.15035629272461
Mt_Cook,7.682337760925293,8.15035629272461
Mt_Cook,7.685063362121582,8.15035629272461
Mt_Cook,7.570472717285156,8.15035629272461
Mt_Cook,7.511923313140869,8.15035629272461
Mt_Cook,7.549716949462891,8.15035629272461
Mt_Cook,7.421462535858154,8.15035629272461
Mt_Cook,7.239399433135986,8.15035629272461
Mt_Cook,7.399179458618164,8.15035629272461
Mt_Cook,7.363725185394287,8.15035629272461
Mt_Cook,7.308380126953125,8.15035629272461
Mt_Cook,7.318933963775635,8.15035629272461
Mt_Cook,7.168785572052002,8.15035629272461
Mt_Cook,7.290687084197998,8.15035629272461
Mt_Cook,7.529599666595459,8.15035629272461
Mt_Cook,7.44094705581665,8.15035629272461
Mt_Cook,7.536022663116455,8.15035629272461
Mt_Cook,7.616686820983887,8.15035629272461
Mt_Cook,7.62721061706543,8.15035629272461
Mt_Cook,7.557313919067383,8.15035629272461
Mt_Cook,7.899827480316162,8.15035629272461
Mt_Cook,7.863083839416504,8.15035629272461
Mt_Cook,8.084697723388672,8.15035629272461
Mt_Cook,8.05385684967041,8.15035629272461
Mt_Cook,8.121454238891602,8.15035629272461
Mt_Cook,8.063136100769043,8.15035629272461
Mt_Cook,7.698302268981934,8.15035629272461
Mt_Cook,7.8958024978637695,8.15035629272461
