serie,forecast_mean,real
Tauranga_Aerodrome,15.327967643737793,20.0
Tauranga_Aerodrome,15.776002883911133,20.0
Tauranga_Aerodrome,15.546961784362793,20.0
Tauranga_Aerodrome,16.42676544189453,20.0
Tauranga_Aerodrome,17.425796508789062,20.0
Tauranga_Aerodrome,17.32744789123535,20.0
Tauranga_Aerodrome,18.04400062561035,20.0
Tauranga_Aerodrome,19.234540939331055,20.0
Tauranga_Aerodrome,19.866840362548828,21.0
Tauranga_Aerodrome,20.9451904296875,23.0
Tauranga_Aerodrome,20.921173095703125,24.0
Tauranga_Aerodrome,21.359460830688477,27.0
Tauranga_Aerodrome,21.43169403076172,27.0
Tauranga_Aerodrome,20.290653228759766,27.0
Tauranga_Aerodrome,21.064788818359375,27.0
Tauranga_Aerodrome,20.09210777282715,26.0
Tauranga_Aerodrome,19.74122428894043,25.0
Tauranga_Aerodrome,19.876218795776367,23.0
Tauranga_Aerodrome,18.7718448638916,23.0
Tauranga_Aerodrome,18.113616943359375,21.0
Tauranga_Aerodrome,17.520185470581055,21.0
Tauranga_Aerodrome,17.30999183654785,21.0
Tauranga_Aerodrome,16.695283889770508,21.0
Tauranga_Aerodrome,16.766559600830078,18.0
Tauranga_Aerodrome,15.5909423828125,18.0
Tauranga_Aerodrome,16.02361297607422,17.0
Tauranga_Aerodrome,15.747408866882324,16.0
Tauranga_Aerodrome,16.661273956298828,16.0
Tauranga_Aerodrome,17.130468368530273,16.0
Tauranga_Aerodrome,17.36360740661621,16.0
Tauranga_Aerodrome,18.330204010009766,17.0
Tauranga_Aerodrome,18.631216049194336,19.0
Tauranga_Aerodrome,19.502437591552734,20.0
Tauranga_Aerodrome,20.089984893798828,22.0
Tauranga_Aerodrome,20.623199462890625,23.0
Tauranga_Aerodrome,20.76953125,24.0
Tauranga_Aerodrome,20.910173416137695,24.0
Tauranga_Aerodrome,20.634197235107422,23.0
Tauranga_Aerodrome,20.706968307495117,24.0
Tauranga_Aerodrome,19.820701599121094,23.0
Tauranga_Aerodrome,19.56311798095703,22.0
Tauranga_Aerodrome,19.72228240966797,22.0
Tauranga_Aerodrome,19.016918182373047,21.0
Tauranga_Aerodrome,18.590410232543945,20.0
Tauranga_Aerodrome,18.109086990356445,20.0
