serie,forecast_mean,real
Hokitika_Aerodrome,11.40040111541748,12.0
Hokitika_Aerodrome,12.119584083557129,11.0
Hokitika_Aerodrome,11.293868064880371,11.0
Hokitika_Aerodrome,12.189812660217285,10.0
Hokitika_Aerodrome,13.40829086303711,10.0
Hokitika_Aerodrome,13.526856422424316,9.0
Hokitika_Aerodrome,14.06566047668457,10.0
Hokitika_Aerodrome,15.610737800598145,13.0
Hokitika_Aerodrome,16.396780014038086,13.0
Hokitika_Aerodrome,16.98004913330078,15.0
Hokitika_Aerodrome,17.517635345458984,13.0
Hokitika_Aerodrome,18.291860580444336,12.0
Hokitika_Aerodrome,18.6755428314209,12.0
Hokitika_Aerodrome,17.65680694580078,11.0
Hokitika_Aerodrome,18.126789093017578,11.0
Hokitika_Aerodrome,17.62325096130371,11.0
Hokitika_Aerodrome,16.7448787689209,11.0
Hokitika_Aerodrome,16.55333709716797,11.0
Hokitika_Aerodrome,15.287095069885254,11.0
Hokitika_Aerodrome,15.09211540222168,12.0
Hokitika_Aerodrome,13.944171905517578,12.0
Hokitika_Aerodrome,13.194680213928223,12.0
Hokitika_Aerodrome,12.92392635345459,12.0
Hokitika_Aerodrome,12.578786849975586,14.0
Hokitika_Aerodrome,11.520102500915527,14.0
Hokitika_Aerodrome,11.667658805847168,14.0
Hokitika_Aerodrome,11.465437889099121,14.0
Hokitika_Aerodrome,12.027636528015137,14.0
Hokitika_Aerodrome,12.699085235595703,14.0
Hokitika_Aerodrome,13.451395988464355,15.0
Hokitika_Aerodrome,14.246697425842285,15.0
Hokitika_Aerodrome,14.854458808898926,18.0
Hokitika_Aerodrome,16.262353897094727,21.0
Hokitika_Aerodrome,17.05020523071289,20.0
Hokitika_Aerodrome,17.44158363342285,20.0
Hokitika_Aerodrome,17.483247756958008,21.0
Hokitika_Aerodrome,18.340238571166992,20.0
Hokitika_Aerodrome,17.888078689575195,21.0
Hokitika_Aerodrome,17.848920822143555,21.0
Hokitika_Aerodrome,17.592470169067383,21.0
Hokitika_Aerodrome,16.455299377441406,20.0
Hokitika_Aerodrome,16.4814510345459,20.0
Hokitika_Aerodrome,15.499473571777344,19.0
Hokitika_Aerodrome,15.07127571105957,18.0
Hokitika_Aerodrome,14.28937816619873,16.0
Hokitika_Aerodrome,13.08791732788086,16.0
Hokitika_Aerodrome,13.257529258728027,16.0
Hokitika_Aerodrome,12.060892105102539,9.199999809265137
Hokitika_Aerodrome,12.352171897888184,8.800000190734863
Hokitika_Aerodrome,12.221559524536133,7.699999809265137
Hokitika_Aerodrome,12.699336051940918,7.400000095367432
Hokitika_Aerodrome,12.176034927368164,7.300000190734863
Hokitika_Aerodrome,12.59257984161377,7.0
Hokitika_Aerodrome,13.222257614135742,8.300000190734863
Hokitika_Aerodrome,14.378485679626465,9.800000190734863
Hokitika_Aerodrome,15.367523193359375,13.699999809265137
Hokitika_Aerodrome,15.630159378051758,15.199999809265137
Hokitika_Aerodrome,17.13236427307129,14.199999809265137
Hokitika_Aerodrome,17.389942169189453,15.899999618530273
Hokitika_Aerodrome,18.053770065307617,14.699999809265137
Hokitika_Aerodrome,17.514490127563477,16.0
Hokitika_Aerodrome,18.20537567138672,15.899999618530273
Hokitika_Aerodrome,17.333147048950195,15.699999809265137
Hokitika_Aerodrome,17.544260025024414,15.600000381469727
Hokitika_Aerodrome,17.493305206298828,14.199999809265137
Hokitika_Aerodrome,16.848064422607422,14.800000190734863
Hokitika_Aerodrome,16.28986167907715,13.800000190734863
Hokitika_Aerodrome,15.719583511352539,12.100000381469727
Hokitika_Aerodrome,14.280365943908691,9.800000190734863
Hokitika_Aerodrome,14.248810768127441,9.199999809265137
Hokitika_Aerodrome,13.52983570098877,9.300000190734863
Hokitika_Aerodrome,13.297812461853027,13.399999618530273
Hokitika_Aerodrome,13.070321083068848,12.199999809265137
Hokitika_Aerodrome,12.88739013671875,12.0
Hokitika_Aerodrome,13.341521263122559,11.899999618530273
Hokitika_Aerodrome,12.61831283569336,12.100000381469727
Hokitika_Aerodrome,13.394848823547363,12.100000381469727
Hokitika_Aerodrome,14.535286903381348,11.899999618530273
Hokitika_Aerodrome,14.437987327575684,12.800000190734863
Hokitika_Aerodrome,15.835114479064941,14.5
Hokitika_Aerodrome,17.098934173583984,16.200000762939453
Hokitika_Aerodrome,16.441831588745117,16.399999618530273
Hokitika_Aerodrome,18.128969192504883,17.200000762939453
Hokitika_Aerodrome,17.553890228271484,16.0
Hokitika_Aerodrome,17.708271026611328,15.600000381469727
Hokitika_Aerodrome,18.064407348632812,15.399999618530273
Hokitika_Aerodrome,18.060606002807617,16.399999618530273
Hokitika_Aerodrome,17.206329345703125,15.600000381469727
Hokitika_Aerodrome,17.08174705505371,14.5
Hokitika_Aerodrome,16.305137634277344,14.199999809265137
Hokitika_Aerodrome,15.375738143920898,12.800000190734863
Hokitika_Aerodrome,14.611499786376953,12.5
Hokitika_Aerodrome,13.438003540039062,12.600000381469727
Hokitika_Aerodrome,13.468202590942383,12.800000190734863
Hokitika_Aerodrome,11.75024700164795,13.199999809265137
Hokitika_Aerodrome,12.201342582702637,15.300000190734863
Hokitika_Aerodrome,11.966314315795898,15.0
Hokitika_Aerodrome,11.597761154174805,14.899999618530273
Hokitika_Aerodrome,11.7908296585083,14.800000190734863
Hokitika_Aerodrome,11.291437149047852,14.800000190734863
Hokitika_Aerodrome,10.034299850463867,14.800000190734863
Hokitika_Aerodrome,11.977130889892578,14.300000190734863
Hokitika_Aerodrome,11.1822509765625,14.5
Hokitika_Aerodrome,11.995248794555664,14.699999809265137
Hokitika_Aerodrome,13.266655921936035,15.100000381469727
Hokitika_Aerodrome,13.199692726135254,15.899999618530273
Hokitika_Aerodrome,13.889127731323242,16.700000762939453
Hokitika_Aerodrome,15.301078796386719,17.600000381469727
Hokitika_Aerodrome,14.936345100402832,17.600000381469727
Hokitika_Aerodrome,16.01827049255371,18.100000381469727
Hokitika_Aerodrome,15.395051002502441,18.399999618530273
Hokitika_Aerodrome,15.034161567687988,18.899999618530273
Hokitika_Aerodrome,16.06216812133789,18.200000762939453
Hokitika_Aerodrome,14.084563255310059,18.100000381469727
Hokitika_Aerodrome,13.892827987670898,17.799999237060547
Hokitika_Aerodrome,12.838626861572266,17.100000381469727
Hokitika_Aerodrome,11.96518325805664,16.0
Hokitika_Aerodrome,12.653030395507812,15.199999809265137
Hokitika_Aerodrome,11.53016185760498,14.300000190734863
Hokitika_Aerodrome,12.454011917114258,13.0
Hokitika_Aerodrome,10.80566120147705,15.100000381469727
Hokitika_Aerodrome,11.23621940612793,14.800000190734863
Hokitika_Aerodrome,10.194174766540527,14.699999809265137
Hokitika_Aerodrome,10.593036651611328,14.899999618530273
Hokitika_Aerodrome,10.209502220153809,14.699999809265137
Hokitika_Aerodrome,10.883271217346191,14.5
Hokitika_Aerodrome,10.427450180053711,14.600000381469727
Hokitika_Aerodrome,11.354690551757812,15.0
Hokitika_Aerodrome,12.966450691223145,16.200000762939453
Hokitika_Aerodrome,13.475835800170898,16.799999237060547
Hokitika_Aerodrome,14.686715126037598,17.100000381469727
Hokitika_Aerodrome,15.284639358520508,16.600000381469727
Hokitika_Aerodrome,15.15459156036377,17.799999237060547
Hokitika_Aerodrome,15.970911026000977,17.200000762939453
Hokitika_Aerodrome,14.704703330993652,17.299999237060547
Hokitika_Aerodrome,13.787663459777832,17.600000381469727
Hokitika_Aerodrome,14.823573112487793,18.100000381469727
Hokitika_Aerodrome,13.757157325744629,17.0
Hokitika_Aerodrome,13.706424713134766,16.600000381469727
Hokitika_Aerodrome,13.175665855407715,16.299999237060547
Hokitika_Aerodrome,12.618260383605957,14.5
Hokitika_Aerodrome,12.094152450561523,12.300000190734863
Hokitika_Aerodrome,12.962688446044922,12.199999809265137
Hokitika_Aerodrome,12.1581392288208,11.899999618530273
Hokitika_Aerodrome,11.43781566619873,15.600000381469727
Hokitika_Aerodrome,10.932160377502441,15.5
Hokitika_Aerodrome,10.44234848022461,15.300000190734863
Hokitika_Aerodrome,10.221864700317383,14.600000381469727
Hokitika_Aerodrome,11.310942649841309,14.100000381469727
Hokitika_Aerodrome,11.402202606201172,13.899999618530273
Hokitika_Aerodrome,12.149380683898926,14.100000381469727
Hokitika_Aerodrome,11.043243408203125,14.899999618530273
Hokitika_Aerodrome,13.26775074005127,18.200000762939453
Hokitika_Aerodrome,12.899591445922852,18.600000381469727
Hokitika_Aerodrome,14.65612506866455,19.100000381469727
Hokitika_Aerodrome,15.066217422485352,19.5
Hokitika_Aerodrome,15.227837562561035,19.600000381469727
Hokitika_Aerodrome,14.868136405944824,20.299999237060547
Hokitika_Aerodrome,15.213323593139648,19.799999237060547
Hokitika_Aerodrome,15.05789852142334,19.899999618530273
Hokitika_Aerodrome,14.293207168579102,19.799999237060547
Hokitika_Aerodrome,13.716544151306152,19.299999237060547
Hokitika_Aerodrome,14.49764633178711,19.100000381469727
Hokitika_Aerodrome,12.4544677734375,17.700000762939453
