serie,forecast_mean,real
Le_Bons,9.315441131591797,12.0
Le_Bons,10.582139015197754,12.0
Le_Bons,10.249971389770508,12.0
Le_Bons,11.22115421295166,11.0
Le_Bons,12.538667678833008,11.0
Le_Bons,12.983305931091309,11.0
Le_Bons,13.252710342407227,12.0
Le_Bons,14.086624145507812,13.0
Le_Bons,14.71060562133789,14.0
Le_Bons,15.004541397094727,13.0
Le_Bons,15.47144889831543,14.0
Le_Bons,15.283641815185547,14.0
Le_Bons,15.101011276245117,16.0
Le_Bons,13.749295234680176,14.0
Le_Bons,13.8720121383667,14.0
Le_Bons,13.43990421295166,14.0
Le_Bons,12.975467681884766,14.0
Le_Bons,12.79161548614502,13.0
Le_Bons,11.720584869384766,14.0
Le_Bons,12.199459075927734,14.0
Le_Bons,11.32558822631836,13.0
Le_Bons,11.237680435180664,14.0
Le_Bons,11.046188354492188,17.0
Le_Bons,11.608430862426758,14.0
Le_Bons,10.089107513427734,14.0
Le_Bons,10.819713592529297,13.0
Le_Bons,10.995741844177246,13.0
Le_Bons,11.562735557556152,12.0
Le_Bons,12.372820854187012,12.0
Le_Bons,12.65927505493164,12.0
Le_Bons,13.957859992980957,12.0
Le_Bons,14.374574661254883,12.0
Le_Bons,14.411539077758789,13.0
Le_Bons,14.996618270874023,13.0
Le_Bons,14.784478187561035,13.0
Le_Bons,14.294327735900879,13.0
Le_Bons,14.583032608032227,13.0
Le_Bons,14.03398323059082,14.0
Le_Bons,14.112616539001465,14.0
Le_Bons,13.01941204071045,13.0
Le_Bons,12.40279483795166,13.0
Le_Bons,12.564894676208496,13.0
Le_Bons,12.640589714050293,13.0
Le_Bons,11.930920600891113,12.0
Le_Bons,11.97309684753418,12.0
Le_Bons,11.719541549682617,12.0
Le_Bons,11.243443489074707,12.0
Le_Bons,10.51176643371582,9.199999809265137
Le_Bons,11.093024253845215,9.300000190734863
Le_Bons,11.84276008605957,9.100000381469727
Le_Bons,12.091032028198242,8.100000381469727
Le_Bons,11.399664878845215,8.399999618530273
Le_Bons,12.465407371520996,7.400000095367432
Le_Bons,12.698649406433105,8.199999809265137
Le_Bons,13.661308288574219,7.699999809265137
Le_Bons,14.488557815551758,9.399999618530273
Le_Bons,14.369434356689453,10.600000381469727
Le_Bons,15.075648307800293,10.699999809265137
Le_Bons,14.916878700256348,11.399999618530273
Le_Bons,15.135955810546875,11.699999809265137
Le_Bons,14.31611442565918,12.199999809265137
Le_Bons,14.426952362060547,10.199999809265137
Le_Bons,13.82735824584961,8.899999618530273
Le_Bons,12.861873626708984,8.600000381469727
Le_Bons,12.962278366088867,9.399999618530273
Le_Bons,13.064495086669922,8.699999809265137
Le_Bons,13.301287651062012,8.600000381469727
Le_Bons,12.451019287109375,8.800000190734863
Le_Bons,11.815954208374023,8.600000381469727
Le_Bons,12.311802864074707,8.600000381469727
Le_Bons,11.11446762084961,8.100000381469727
Le_Bons,11.304553031921387,13.899999618530273
Le_Bons,11.755152702331543,14.199999809265137
Le_Bons,12.355857849121094,14.399999618530273
Le_Bons,12.692301750183105,14.600000381469727
Le_Bons,11.964079856872559,14.5
Le_Bons,13.172173500061035,14.5
Le_Bons,13.890265464782715,14.300000190734863
Le_Bons,13.642024040222168,14.100000381469727
Le_Bons,14.42464828491211,14.5
Le_Bons,15.35200309753418,14.899999618530273
Le_Bons,14.89453411102295,15.199999809265137
Le_Bons,15.608970642089844,16.799999237060547
Le_Bons,14.98255729675293,17.200000762939453
Le_Bons,14.34753704071045,15.699999809265137
Le_Bons,14.456226348876953,16.799999237060547
Le_Bons,13.861221313476562,16.0
Le_Bons,13.09155559539795,15.699999809265137
Le_Bons,13.203899383544922,16.600000381469727
Le_Bons,12.021708488464355,16.5
Le_Bons,12.045281410217285,16.899999618530273
Le_Bons,12.07587718963623,16.600000381469727
Le_Bons,10.725421905517578,15.300000190734863
Le_Bons,11.369887351989746,14.800000190734863
Le_Bons,9.88770580291748,14.0
Le_Bons,10.870131492614746,10.699999809265137
Le_Bons,10.622188568115234,10.399999618530273
Le_Bons,10.598984718322754,10.5
Le_Bons,11.019122123718262,10.600000381469727
Le_Bons,10.943544387817383,10.199999809265137
Le_Bons,9.279898643493652,10.199999809265137
Le_Bons,10.4435396194458,10.399999618530273
Le_Bons,10.801324844360352,11.0
Le_Bons,10.493913650512695,12.5
Le_Bons,11.136322975158691,13.800000190734863
Le_Bons,11.798340797424316,14.899999618530273
Le_Bons,11.904454231262207,15.5
Le_Bons,13.231352806091309,15.300000190734863
Le_Bons,12.953024864196777,16.399999618530273
Le_Bons,13.77120590209961,16.0
Le_Bons,14.511991500854492,16.0
Le_Bons,13.66353702545166,16.0
Le_Bons,13.984399795532227,15.699999809265137
Le_Bons,13.192618370056152,15.5
Le_Bons,12.847896575927734,13.5
Le_Bons,12.686534881591797,13.199999809265137
Le_Bons,12.958708763122559,12.0
Le_Bons,12.3528413772583,11.399999618530273
Le_Bons,11.188940048217773,12.100000381469727
Le_Bons,11.800190925598145,12.199999809265137
Le_Bons,11.196849822998047,15.600000381469727
Le_Bons,11.581221580505371,15.600000381469727
Le_Bons,10.294595718383789,15.600000381469727
Le_Bons,10.789529800415039,15.800000190734863
Le_Bons,10.532044410705566,15.699999809265137
Le_Bons,10.723295211791992,15.800000190734863
Le_Bons,10.775541305541992,16.600000381469727
Le_Bons,10.78646183013916,16.0
Le_Bons,12.184237480163574,17.299999237060547
Le_Bons,11.270831108093262,13.800000190734863
Le_Bons,12.515548706054688,13.800000190734863
Le_Bons,13.270581245422363,13.899999618530273
