serie,forecast_mean,real
Taupo_Aerodrome,12.425239562988281,19.0
Taupo_Aerodrome,13.1707124710083,19.0
Taupo_Aerodrome,13.172365188598633,19.0
Taupo_Aerodrome,13.568706512451172,19.0
Taupo_Aerodrome,14.606203079223633,19.0
Taupo_Aerodrome,14.183420181274414,19.0
Taupo_Aerodrome,14.722843170166016,19.0
Taupo_Aerodrome,16.434478759765625,19.0
Taupo_Aerodrome,16.276996612548828,20.0
Taupo_Aerodrome,17.33924674987793,20.0
Taupo_Aerodrome,18.033496856689453,21.0
Taupo_Aerodrome,18.47816276550293,21.0
Taupo_Aerodrome,18.66656494140625,22.0
Taupo_Aerodrome,17.174291610717773,24.0
Taupo_Aerodrome,17.554054260253906,24.0
Taupo_Aerodrome,16.520816802978516,23.0
Taupo_Aerodrome,16.712451934814453,23.0
Taupo_Aerodrome,16.871355056762695,21.0
Taupo_Aerodrome,14.796852111816406,19.0
Taupo_Aerodrome,15.100998878479004,18.0
Taupo_Aerodrome,14.220288276672363,17.0
Taupo_Aerodrome,14.594218254089355,16.0
Taupo_Aerodrome,13.414336204528809,16.0
Taupo_Aerodrome,13.864741325378418,15.0
Taupo_Aerodrome,13.559676170349121,15.0
Taupo_Aerodrome,13.320927619934082,13.0
Taupo_Aerodrome,13.452282905578613,14.0
Taupo_Aerodrome,14.042991638183594,12.0
Taupo_Aerodrome,14.85236644744873,11.0
Taupo_Aerodrome,14.313339233398438,11.0
Taupo_Aerodrome,15.560562133789062,13.0
Taupo_Aerodrome,15.4303560256958,16.0
Taupo_Aerodrome,16.73725700378418,16.0
Taupo_Aerodrome,17.63967514038086,17.0
Taupo_Aerodrome,17.653772354125977,18.0
Taupo_Aerodrome,17.86665153503418,19.0
Taupo_Aerodrome,18.107980728149414,20.0
Taupo_Aerodrome,17.647512435913086,21.0
Taupo_Aerodrome,17.79429054260254,21.0
Taupo_Aerodrome,16.091806411743164,23.0
Taupo_Aerodrome,16.19781494140625,25.0
Taupo_Aerodrome,17.440080642700195,21.0
Taupo_Aerodrome,16.05548095703125,20.0
Taupo_Aerodrome,15.70037841796875,17.0
Taupo_Aerodrome,14.933298110961914,17.0
Taupo_Aerodrome,13.850458145141602,17.0
Taupo_Aerodrome,14.069809913635254,17.0
Taupo_Aerodrome,13.851265907287598,13.100000381469727
Taupo_Aerodrome,14.0399751663208,13.199999809265137
Taupo_Aerodrome,13.545896530151367,12.699999809265137
Taupo_Aerodrome,14.581812858581543,11.699999809265137
Taupo_Aerodrome,13.954717636108398,11.5
Taupo_Aerodrome,14.345965385437012,11.199999809265137
Taupo_Aerodrome,14.797486305236816,11.600000381469727
Taupo_Aerodrome,15.3699369430542,11.300000190734863
Taupo_Aerodrome,16.206432342529297,13.199999809265137
Taupo_Aerodrome,16.635622024536133,13.300000190734863
Taupo_Aerodrome,17.04450225830078,14.699999809265137
Taupo_Aerodrome,16.70960807800293,15.600000381469727
Taupo_Aerodrome,18.915416717529297,12.100000381469727
Taupo_Aerodrome,17.79707145690918,15.399999618530273
Taupo_Aerodrome,17.989198684692383,16.5
Taupo_Aerodrome,17.051424026489258,16.799999237060547
Taupo_Aerodrome,17.385839462280273,18.0
Taupo_Aerodrome,16.910377502441406,16.0
Taupo_Aerodrome,17.10060691833496,15.0
Taupo_Aerodrome,16.14550018310547,13.699999809265137
Taupo_Aerodrome,15.541991233825684,12.899999618530273
Taupo_Aerodrome,13.991888046264648,11.899999618530273
Taupo_Aerodrome,14.379401206970215,10.399999618530273
Taupo_Aerodrome,14.482280731201172,9.0
Taupo_Aerodrome,13.514728546142578,15.100000381469727
Taupo_Aerodrome,13.854598045349121,14.600000381469727
Taupo_Aerodrome,14.116610527038574,13.100000381469727
